Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
38.264,0,0,0.785398163397448,0,0,41.1
38.268,0,0,0.785398163397448,0,0,41.1
38.272,0,0,0.785398163397448,0,0,41.1
38.276,0,0,0.785398163397448,0,0,41.1
38.28,0,0,0.785398163397448,0,0,41.1
38.284,0,0,0.785398163397448,0,0,41.1
38.288,0,0,0.785398163397448,0,0,41.1
38.292,0,0,0.785398163397448,0,0,41.1
38.296,0,0,0.785398163397448,0,0,41.1
38.3,0,0,0.785398163397448,0,0,41.1
38.304,0,0,0.785398163397448,0,0,41.1
38.308,0,0,0.785398163397448,0,0,41.1
38.312,0,0,0.785398163397448,0,0,41.1
38.316,0,0,0.785398163397448,0,0,41.1
38.32,0,0,0.785398163397448,0,0,41.1
38.324,0,0,0.785398163397448,0,0,41.1
38.328,0,0,0.785398163397448,0,0,41.1
38.332,0,0,0.785398163397448,0,0,41.1
38.336,0,0,0.785398163397448,0,0,41.1
38.34,0,0,0.785398163397448,0,0,41.1
38.344,0,0,0.785398163397448,0,0,41.1
38.348,0,0,0.785398163397448,0,0,41.1
38.352,0,0,0.785398163397448,0,0,41.1
38.356,0,0,0.785398163397448,0,0,41.1
38.36,0,0,0.785398163397448,0,0,41.1
38.364,0,0,0.785398163397448,0,0,41.1
38.368,0,0,0.785398163397448,0,0,41.1
38.372,0,0,0.785398163397448,0,0,41.1
38.376,0,0,0.785398163397448,0,0,41.1
38.38,0,0,0.785398163397448,0,0,41.1
38.384,0,0,0.785398163397448,0,0,41.1
38.388,0,0,0.785398163397448,0,0,41.1
38.392,0,0,0.785398163397448,0,0,41.1
38.396,0,0,0.785398163397448,0,0,41.1
38.4,0,0,0.785398163397448,0,0,41.1
38.404,0,0,0.785398163397448,0,0,41.1
38.408,0,0,0.785398163397448,0,0,41.1
38.412,0,0,0.785398163397448,0,0,41.1
38.416,0,0,0.785398163397448,0,0,41.1
38.42,0,0,0.785398163397448,0,0,41.1
38.424,0,0,0.785398163397448,0,0,41.1
38.428,0,0,0.785398163397448,0,0,41.1
38.432,0,0,0.785398163397448,0,0,41.1
38.436,0,0,0.785398163397448,0,0,41.1
38.44,0,0,0.785398163397448,0,0,41.1
38.444,0,0,0.785398163397448,0,0,41.1
38.448,0,0,0.785398163397448,0,0,41.1
38.452,0,0,0.785398163397448,0,0,41.1
38.456,0,0,0.785398163397448,0,0,41.1
38.46,0,0,0.785398163397448,0,0,41.1
38.464,0,0,0.785398163397448,0,0,41.1
38.468,0,0,0.785398163397448,0,0,41.1
38.472,0,0,0.785398163397448,0,0,41.1
38.476,0,0,0.785398163397448,0,0,41.1
38.48,0,0,0.785398163397448,0,0,41.1
38.484,0,0,0.785398163397448,0,0,41.1
38.488,0,0,0.785398163397448,0,0,41.1
38.492,0,0,0.785398163397448,0,0,41.1
38.496,0,0,0.785398163397448,0,0,41.1
38.5,0,0,0.785398163397448,0,0,41.1
38.504,0,0,0.785398163397448,0,0,41.1
38.508,0,0,0.785398163397448,0,0,41.1
38.512,0,0,0.785398163397448,0,0,41.1
38.516,0,0,0.785398163397448,0,0,41.1
38.52,0,0,0.785398163397448,0,0,41.1
38.524,0,0,0.785398163397448,0,0,41.1
38.528,0,0,0.785398163397448,0,0,41.1
38.532,0,0,0.785398163397448,0,0,41.1
38.536,0,0,0.785398163397448,0,0,41.1
38.54,0,0,0.785398163397448,0,0,41.1
38.544,0,0,0.785398163397448,0,0,41.1
38.548,0,0,0.785398163397448,0,0,41.1
38.552,0,0,0.785398163397448,0,0,41.1
38.556,0,0,0.785398163397448,0,0,41.1
38.56,0,0,0.785398163397448,0,0,41.1
38.564,0,0,0.785398163397448,0,0,41.1
38.568,0,0,0.785398163397448,0,0,41.1
38.572,0,0,0.785398163397448,0,0,41.1
38.576,0,0,0.785398163397448,0,0,41.1
38.58,0,0,0.785398163397448,0,0,41.1
38.584,0,0,0.785398163397448,0,0,41.1
38.588,0,0,0.785398163397448,0,0,41.1
38.592,0,0,0.785398163397448,0,0,41.1
38.596,0,0,0.785398163397448,0,0,41.1
38.6,0,0,0.785398163397448,0,0,41.1
38.604,0,0,0.785398163397448,0,0,41.1
38.608,0,0,0.785398163397448,0,0,41.1
38.612,0,0,0.785398163397448,0,0,41.1
38.616,0,0,0.785398163397448,0,0,41.1
38.62,0,0,0.785398163397448,0,0,41.1
38.624,0,0,0.785398163397448,0,0,41.1
38.628,0,0,0.785398163397448,0,0,41.1
38.632,0,0,0.785398163397448,0,0,41.1
38.636,0,0,0.785398163397448,0,0,41.1
38.64,0,0,0.785398163397448,0,0,41.1
38.644,0,0,0.785398163397448,0,0,41.1
38.648,0,0,0.785398163397448,0,0,41.1
38.652,0,0,0.785398163397448,0,0,41.1
38.656,0,0,0.785398163397448,0,0,41.1
38.66,0,0,0.785398163397448,0,0,41.1
38.664,0,0,0.785398163397448,0,0,41.1
38.668,0,0,0.785398163397448,0,0,41.1
38.672,0,0,0.785398163397448,0,0,41.1
38.676,0,0,0.785398163397448,0,0,41.1
38.68,0,0,0.785398163397448,0,0,41.1
38.684,0,0,0.785398163397448,0,0,41.1
38.688,0,0,0.785398163397448,0,0,41.1
38.692,0,0,0.785398163397448,0,0,41.1
38.696,0,0,0.785398163397448,0,0,41.1
38.7,0,0,0.785398163397448,0,0,41.1
38.704,0,0,0.785398163397448,0,0,41.1
38.708,0,0,0.785398163397448,0,0,41.1
38.712,0,0,0.785398163397448,0,0,41.1
38.716,0,0,0.785398163397448,0,0,41.1
38.72,0,0,0.785398163397448,0,0,41.1
38.724,0,0,0.785398163397448,0,0,41.1
38.728,0,0,0.785398163397448,0,0,41.1
38.732,0,0,0.785398163397448,0,0,41.1
38.736,0,0,0.785398163397448,0,0,41.1
38.74,0,0,0.785398163397448,0,0,41.1
38.744,0,0,0.785398163397448,0,0,41.1
38.748,0,0,0.785398163397448,0,0,41.1
38.752,0,0,0.785398163397448,0,0,41.1
38.756,0,0,0.785398163397448,0,0,41.1
38.76,0,0,0.785398163397448,0,0,41.1
38.764,0,0,0.785398163397448,0,0,41.1
38.768,0,0,0.785398163397448,0,0,41.1
38.772,0,0,0.785398163397448,0,0,41.1
38.776,0,0,0.785398163397448,0,0,41.1
38.78,0,0,0.785398163397448,0,0,41.1
38.784,0,0,0.785398163397448,0,0,41.1
38.788,0,0,0.785398163397448,0,0,41.1
38.792,0,0,0.785398163397448,0,0,41.1
38.796,0,0,0.785398163397448,0,0,41.1
38.8,0,0,0.785398163397448,0,0,41.1
38.804,0,0,0.785398163397448,0,0,41.1
38.808,0,0,0.785398163397448,0,0,41.1
38.812,0,0,0.785398163397448,0,0,41.1
38.816,0,0,0.785398163397448,0,0,41.1
38.82,0,0,0.785398163397448,0,0,41.1
38.824,0,0,0.785398163397448,0,0,41.1
38.828,0,0,0.785398163397448,0,0,41.1
38.832,0,0,0.785398163397448,0,0,41.1
38.836,0,0,0.785398163397448,0,0,41.1
38.84,0,0,0.785398163397448,0,0,41.1
38.844,0,0,0.785398163397448,0,0,41.1
38.848,0,0,0.785398163397448,0,0,41.1
38.852,0,0,0.785398163397448,0,0,41.1
38.856,0,0,0.785398163397448,0,0,41.1
38.86,0,0,0.785398163397448,0,0,41.1
38.864,0,0,0.785398163397448,0,0,41.1
38.868,0,0,0.785398163397448,0,0,41.1
38.872,0,0,0.785398163397448,0,0,41.1
38.876,0,0,0.785398163397448,0,0,41.1
38.88,0,0,0.785398163397448,0,0,41.1
38.884,0,0,0.785398163397448,0,0,41.1
38.888,0,0,0.785398163397448,0,0,41.1
38.892,0,0,0.785398163397448,0,0,41.1
38.896,0,0,0.785398163397448,0,0,41.1
38.9,0,0,0.785398163397448,0,0,41.1
38.904,0,0,0.785398163397448,0,0,41.1
38.908,0,0,0.785398163397448,0,0,41.1
38.912,0,0,0.785398163397448,0,0,41.1
38.916,0,0,0.785398163397448,0,0,41.1
38.92,0,0,0.785398163397448,0,0,41.1
38.924,0,0,0.785398163397448,0,0,41.1
38.928,0,0,0.785398163397448,0,0,41.1
38.932,0,0,0.785398163397448,0,0,41.1
38.936,0,0,0.785398163397448,0,0,41.1
38.94,0,0,0.785398163397448,0,0,41.1
38.944,0,0,0.785398163397448,0,0,41.1
38.948,0,0,0.785398163397448,0,0,41.1
38.952,0,0,0.785398163397448,0,0,41.1
38.956,0,0,0.785398163397448,0,0,41.1
38.96,0,0,0.785398163397448,0,0,41.1
38.964,0,0,0.785398163397448,0,0,41.1
38.968,0,0,0.785398163397448,0,0,41.1
38.972,0,0,0.785398163397448,0,0,41.1
38.976,0,0,0.785398163397448,0,0,41.1
38.98,0,0,0.785398163397448,0,0,41.1
38.984,0,0,0.785398163397448,0,0,41.1
38.988,0,0,0.785398163397448,0,0,41.1
38.992,0,0,0.785398163397448,0,0,41.1
38.996,0,0,0.785398163397448,0,0,41.1
39,0,0,0.785398163397448,0,0,41.1
39.004,0,0,0.785398163397448,0,0,41.1
39.008,0,0,0.785398163397448,0,0,41.1
39.012,0,0,0.785398163397448,0,0,41.1
39.016,0,0,0.785398163397448,0,0,41.1
39.02,0,0,0.785398163397448,0,0,41.1
39.024,0,0,0.785398163397448,0,0,41.1
39.028,0,0,0.785398163397448,0,0,41.1
39.032,0,0,0.785398163397448,0,0,41.1
39.036,0,0,0.785398163397448,0,0,41.1
39.04,0,0,0.785398163397448,0,0,41.1
39.044,0,0,0.785398163397448,0,0,41.1
39.048,0,0,0.785398163397448,0,0,41.1
39.052,0,0,0.785398163397448,0,0,41.1
39.056,0,0,0.785398163397448,0,0,41.1
39.06,0,0,0.785398163397448,0,0,41.1
39.064,0,0,0.785398163397448,0,0,41.1
39.068,0,0,0.785398163397448,0,0,41.1
39.072,0,0,0.785398163397448,0,0,41.1
39.076,0,0,0.785398163397448,0,0,41.1
39.08,0,0,0.785398163397448,0,0,41.1
39.084,0,0,0.785398163397448,0,0,41.1
39.088,0,0,0.785398163397448,0,0,41.1
39.092,0,0,0.785398163397448,0,0,41.1
39.096,0,0,0.785398163397448,0,0,41.1
39.1,0,0,0.785398163397448,0,0,41.1
39.104,0,0,0.785398163397448,0,0,41.1
39.108,0,0,0.785398163397448,0,0,41.1
39.112,0,0,0.785398163397448,0,0,41.1
39.116,0,0,0.785398163397448,0,0,41.1
39.12,0,0,0.785398163397448,0,0,41.1
39.124,0,0,0.785398163397448,0,0,41.1
39.128,0,0,0.785398163397448,0,0,41.1
39.132,0,0,0.785398163397448,0,0,41.1
39.136,0,0,0.785398163397448,0,0,41.1
39.14,0,0,0.785398163397448,0,0,41.1
39.144,0,0,0.785398163397448,0,0,41.1
39.148,0,0,0.785398163397448,0,0,41.1
39.152,0,0,0.785398163397448,0,0,41.1
39.156,0,0,0.785398163397448,0,0,41.1
39.16,0,0,0.785398163397448,0,0,41.1
39.164,0,0,0.785398163397448,0,0,41.1
39.168,0,0,0.785398163397448,0,0,41.1
39.172,0,0,0.785398163397448,0,0,41.1
39.176,0,0,0.785398163397448,0,0,41.1
39.18,0,0,0.785398163397448,0,0,41.1
39.184,0,0,0.785398163397448,0,0,41.1
39.188,0,0,0.785398163397448,0,0,41.1
39.192,0,0,0.785398163397448,0,0,41.1
39.196,0,0,0.785398163397448,0,0,41.1
39.2,0,0,0.785398163397448,0,0,41.1
39.204,0,0,0.785398163397448,0,0,41.1
39.208,0,0,0.785398163397448,0,0,41.1
39.212,0,0,0.785398163397448,0,0,41.1
39.216,0,0,0.785398163397448,0,0,41.1
39.22,0,0,0.785398163397448,0,0,41.1
39.224,0,0,0.785398163397448,0,0,41.1
39.228,0,0,0.785398163397448,0,0,41.1
39.232,0,0,0.785398163397448,0,0,41.1
39.236,0,0,0.785398163397448,0,0,41.1
39.24,0,0,0.785398163397448,0,0,41.1
39.244,0,0,0.785398163397448,0,0,41.1
39.248,0,0,0.785398163397448,0,0,41.1
39.252,0,0,0.785398163397448,0,0,41.1
39.256,0,0,0.785398163397448,0,0,41.1
39.26,0,0,0.785398163397448,0,0,41.1
39.264,0,0,0.785398163397448,0,0,41.1
39.268,0,0,0.785398163397448,0,0,41.1
39.272,0,0,0.785398163397448,0,0,41.1
39.276,0,0,0.785398163397448,0,0,41.1
39.28,0,0,0.785398163397448,0,0,41.1
39.284,0,0,0.785398163397448,0,0,41.1
39.288,0,0,0.785398163397448,0,0,41.1
39.292,0,0,0.785398163397448,0,0,41.1
39.296,0,0,0.785398163397448,0,0,41.1
39.3,0,0,0.785398163397448,0,0,41.1
39.304,0,0,0.785398163397448,0,0,41.1
39.308,0,0,0.785398163397448,0,0,41.1
39.312,0,0,0.785398163397448,0,0,41.1
39.316,0,0,0.785398163397448,0,0,41.1
39.32,0,0,0.785398163397448,0,0,41.1
39.324,0,0,0.785398163397448,0,0,41.1
39.328,0,0,0.785398163397448,0,0,41.1
39.332,0,0,0.785398163397448,0,0,41.1
39.336,0,0,0.785398163397448,0,0,41.1
39.34,0,0,0.785398163397448,0,0,41.1
39.344,0,0,0.785398163397448,0,0,41.1
39.348,0,0,0.785398163397448,0,0,41.1
39.352,0,0,0.785398163397448,0,0,41.1
39.356,0,0,0.785398163397448,0,0,41.1
39.36,0,0,0.785398163397448,0,0,41.1
39.364,0,0,0.785398163397448,0,0,41.1
39.368,0,0,0.785398163397448,0,0,41.1
39.372,0,0,0.785398163397448,0,0,41.1
39.376,0,0,0.785398163397448,0,0,41.1
39.38,0,0,0.785398163397448,0,0,41.1
39.384,0,0,0.785398163397448,0,0,41.1
39.388,0,0,0.785398163397448,0,0,41.1
39.392,0,0,0.785398163397448,0,0,41.1
39.396,0,0,0.785398163397448,0,0,41.1
39.4,0,0,0.785398163397448,0,0,41.1
39.404,0,0,0.785398163397448,0,0,41.1
39.408,0,0,0.785398163397448,0,0,41.1
39.412,0,0,0.785398163397448,0,0,41.1
39.416,0,0,0.785398163397448,0,0,41.1
39.42,0,0,0.785398163397448,0,0,41.1
39.424,0,0,0.785398163397448,0,0,41.1
39.428,0,0,0.785398163397448,0,0,41.1
39.432,0,0,0.785398163397448,0,0,41.1
39.436,0,0,0.785398163397448,0,0,41.1
39.44,0,0,0.785398163397448,0,0,41.1
39.444,0,0,0.785398163397448,0,0,41.1
39.448,0,0,0.785398163397448,0,0,41.1
39.452,0,0,0.785398163397448,0,0,41.1
39.456,0,0,0.785398163397448,0,0,41.1
39.46,0,0,0.785398163397448,0,0,41.1
39.464,0,0,0.785398163397448,0,0,41.1
39.468,0,0,0.785398163397448,0,0,41.1
39.472,0,0,0.785398163397448,0,0,41.1
39.476,0,0,0.785398163397448,0,0,41.1
39.48,0,0,0.785398163397448,0,0,41.1
39.484,0,0,0.785398163397448,0,0,41.1
39.488,0,0,0.785398163397448,0,0,41.1
39.492,0,0,0.785398163397448,0,0,41.1
39.496,0,0,0.785398163397448,0,0,41.1
39.5,0,0,0.785398163397448,0,0,41.1
39.504,0,0,0.785398163397448,0,0,41.1
39.508,0,0,0.785398163397448,0,0,41.1
39.512,0,0,0.785398163397448,0,0,41.1
39.516,0,0,0.785398163397448,0,0,41.1
39.52,0,0,0.785398163397448,0,0,41.1
39.524,0,0,0.785398163397448,0,0,41.1
39.528,0,0,0.785398163397448,0,0,41.1
39.532,0,0,0.785398163397448,0,0,41.1
39.536,0,0,0.785398163397448,0,0,41.1
39.54,0,0,0.785398163397448,0,0,41.1
39.544,0,0,0.785398163397448,0,0,41.1
39.548,0,0,0.785398163397448,0,0,41.1
39.552,0,0,0.785398163397448,0,0,41.1
39.556,0,0,0.785398163397448,0,0,41.1
39.56,0,0,0.785398163397448,0,0,41.1
39.564,0,0,0.785398163397448,0,0,41.1
39.568,0,0,0.785398163397448,0,0,41.1
39.572,0,0,0.785398163397448,0,0,41.1
39.576,0,0,0.785398163397448,0,0,41.1
39.58,0,0,0.785398163397448,0,0,41.1
39.584,0,0,0.785398163397448,0,0,41.1
39.588,0,0,0.785398163397448,0,0,41.1
39.592,0,0,0.785398163397448,0,0,41.1
39.596,0,0,0.785398163397448,0,0,41.1
39.6,0,0,0.785398163397448,0,0,41.1
39.604,0,0,0.785398163397448,0,0,41.1
39.608,0,0,0.785398163397448,0,0,41.1
39.612,0,0,0.785398163397448,0,0,41.1
39.616,0,0,0.785398163397448,0,0,41.1
39.62,0,0,0.785398163397448,0,0,41.1
39.624,0,0,0.785398163397448,0,0,41.1
39.628,0,0,0.785398163397448,0,0,41.1
39.632,0,0,0.785398163397448,0,0,41.1
39.636,0,0,0.785398163397448,0,0,41.1
39.64,0,0,0.785398163397448,0,0,41.1
39.644,0,0,0.785398163397448,0,0,41.1
39.648,0,0,0.785398163397448,0,0,41.1
39.652,0,0,0.785398163397448,0,0,41.1
39.656,0,0,0.785398163397448,0,0,41.1
39.66,0,0,0.785398163397448,0,0,41.1
39.664,0,0,0.785398163397448,0,0,41.1
39.668,0,0,0.785398163397448,0,0,41.1
39.672,0,0,0.785398163397448,0,0,41.1
39.676,0,0,0.785398163397448,0,0,41.1
39.68,0,0,0.785398163397448,0,0,41.1
39.684,0,0,0.785398163397448,0,0,41.1
39.688,0,0,0.785398163397448,0,0,41.1
39.692,0,0,0.785398163397448,0,0,41.1
39.696,0,0,0.785398163397448,0,0,41.1
39.7,0,0,0.785398163397448,0,0,41.1
39.704,0,0,0.785398163397448,0,0,41.1
39.708,0,0,0.785398163397448,0,0,41.1
39.712,0,0,0.785398163397448,0,0,41.1
39.716,0,0,0.785398163397448,0,0,41.1
39.72,0,0,0.785398163397448,0,0,41.1
39.724,0,0,0.785398163397448,0,0,41.1
39.728,0,0,0.785398163397448,0,0,41.1
39.732,0,0,0.785398163397448,0,0,41.1
39.736,0,0,0.785398163397448,0,0,41.1
39.74,0,0,0.785398163397448,0,0,41.1
39.744,0,0,0.785398163397448,0,0,41.1
39.748,0,0,0.785398163397448,0,0,41.1
39.752,0,0,0.785398163397448,0,0,41.1
39.756,0,0,0.785398163397448,0,0,41.1
39.76,0,0,0.785398163397448,0,0,41.1
39.764,0,0,0.785398163397448,0,0,41.1
39.768,0,0,0.785398163397448,0,0,41.1
39.772,0,0,0.785398163397448,0,0,41.1
39.776,0,0,0.785398163397448,0,0,41.1
39.78,0,0,0.785398163397448,0,0,41.1
39.784,0,0,0.785398163397448,0,0,41.1
39.788,0,0,0.785398163397448,0,0,41.1
39.792,0,0,0.785398163397448,0,0,41.1
39.796,0,0,0.785398163397448,0,0,41.1
39.8,0,0,0.785398163397448,0,0,41.1
39.804,0,0,0.785398163397448,0,0,41.1
39.808,0,0,0.785398163397448,0,0,41.1
39.812,0,0,0.785398163397448,0,0,41.1
39.816,0,0,0.785398163397448,0,0,41.1
39.82,0,0,0.785398163397448,0,0,41.1
39.824,0,0,0.785398163397448,0,0,41.1
39.828,0,0,0.785398163397448,0,0,41.1
39.832,0,0,0.785398163397448,0,0,41.1
39.836,0,0,0.785398163397448,0,0,41.1
39.84,0,0,0.785398163397448,0,0,41.1
39.844,0,0,0.785398163397448,0,0,41.1
39.848,0,0,0.785398163397448,0,0,41.1
39.852,0,0,0.785398163397448,0,0,41.1
39.856,0,0,0.785398163397448,0,0,41.1
39.86,0,0,0.785398163397448,0,0,41.1
39.864,0,0,0.785398163397448,0,0,41.1
39.868,0,0,0.785398163397448,0,0,41.1
39.872,0,0,0.785398163397448,0,0,41.1
39.876,0,0,0.785398163397448,0,0,41.1
39.88,0,0,0.785398163397448,0,0,41.1
39.884,0,0,0.785398163397448,0,0,41.1
39.888,0,0,0.785398163397448,0,0,41.1
39.892,0,0,0.785398163397448,0,0,41.1
39.896,0,0,0.785398163397448,0,0,41.1
39.9,0,0,0.785398163397448,0,0,41.1
39.904,0,0,0.785398163397448,0,0,41.1
39.908,0,0,0.785398163397448,0,0,41.1
39.912,0,0,0.785398163397448,0,0,41.1
39.916,0,0,0.785398163397448,0,0,41.1
39.92,0,0,0.785398163397448,0,0,41.1
39.924,0,0,0.785398163397448,0,0,41.1
39.928,0,0,0.785398163397448,0,0,41.1
39.932,0,0,0.785398163397448,0,0,41.1
39.936,0,0,0.785398163397448,0,0,41.1
39.94,0,0,0.785398163397448,0,0,41.1
39.944,0,0,0.785398163397448,0,0,41.1
39.948,0,0,0.785398163397448,0,0,41.1
39.952,0,0,0.785398163397448,0,0,41.1
39.956,0,0,0.785398163397448,0,0,41.1
39.96,0,0,0.785398163397448,0,0,41.1
39.964,0,0,0.785398163397448,0,0,41.1
39.968,0,0,0.785398163397448,0,0,41.1
39.972,0,0,0.785398163397448,0,0,41.1
39.976,0,0,0.785398163397448,0,0,41.1
39.98,0,0,0.785398163397448,0,0,41.1
39.984,0,0,0.785398163397448,0,0,41.1
39.988,0,0,0.785398163397448,0,0,41.1
39.992,0,0,0.785398163397448,0,0,41.1
39.996,0,0,0.785398163397448,0,0,41.1
40,0,0,0.785398163397448,0,0,41.1
40.004,0,0,0.785398163397448,0,0,41.1
40.008,0,0,0.785398163397448,0,0,41.1
40.012,0,0,0.785398163397448,0,0,41.1
40.016,0,0,0.785398163397448,0,0,41.1
40.02,0,0,0.785398163397448,0,0,41.1
40.024,0,0,0.785398163397448,0,0,41.1
40.028,0,0,0.785398163397448,0,0,41.1
40.032,0,0,0.785398163397448,0,0,41.1
40.036,0,0,0.785398163397448,0,0,41.1
40.04,0,0,0.785398163397448,0,0,41.1
40.044,0,0,0.785398163397448,0,0,41.1
40.048,0,0,0.785398163397448,0,0,41.1
40.052,0,0,0.785398163397448,0,0,41.1
40.056,0,0,0.785398163397448,0,0,41.1
40.06,0,0,0.785398163397448,0,0,41.1
40.064,0,0,0.785398163397448,0,0,41.1
40.068,0,0,0.785398163397448,0,0,41.1
40.072,0,0,0.785398163397448,0,0,41.1
40.076,0,0,0.785398163397448,0,0,41.1
40.08,0,0,0.785398163397448,0,0,41.1
40.084,0,0,0.785398163397448,0,0,41.1
40.088,0,0,0.785398163397448,0,0,41.1
40.092,0,0,0.785398163397448,0,0,41.1
40.096,0,0,0.785398163397448,0,0,41.1
40.1,0,0,0.785398163397448,0,0,41.1
40.104,0,0,0.785398163397448,0,0,41.1
40.108,0,0,0.785398163397448,0,0,41.1
40.112,0,0,0.785398163397448,0,0,41.1
40.116,0,0,0.785398163397448,0,0,41.1
40.12,0,0,0.785398163397448,0,0,41.1
40.124,0,0,0.785398163397448,0,0,41.1
40.128,0,0,0.785398163397448,0,0,41.1
40.132,0,0,0.785398163397448,0,0,41.1
40.136,0,0,0.785398163397448,0,0,41.1
40.14,0,0,0.785398163397448,0,0,41.1
40.144,0,0,0.785398163397448,0,0,41.1
40.148,0,0,0.785398163397448,0,0,41.1
40.152,0,0,0.785398163397448,0,0,41.1
40.156,0,0,0.785398163397448,0,0,41.1
40.16,0,0,0.785398163397448,0,0,41.1
40.164,0,0,0.785398163397448,0,0,41.1
40.168,0,0,0.785398163397448,0,0,41.1
40.172,0,0,0.785398163397448,0,0,41.1
40.176,0,0,0.785398163397448,0,0,41.1
40.18,0,0,0.785398163397448,0,0,41.1
40.184,0,0,0.785398163397448,0,0,41.1
40.188,0,0,0.785398163397448,0,0,41.1
40.192,0,0,0.785398163397448,0,0,41.1
40.196,0,0,0.785398163397448,0,0,41.1
40.2,0,0,0.785398163397448,0,0,41.1
40.204,0,0,0.785398163397448,0,0,41.1
40.208,0,0,0.785398163397448,0,0,41.1
40.212,0,0,0.785398163397448,0,0,41.1
40.216,0,0,0.785398163397448,0,0,41.1
40.22,0,0,0.785398163397448,0,0,41.1
40.224,0,0,0.785398163397448,0,0,41.1
40.228,0,0,0.785398163397448,0,0,41.1
40.232,0,0,0.785398163397448,0,0,41.1
40.236,0,0,0.785398163397448,0,0,41.1
40.24,0,0,0.785398163397448,0,0,41.1
40.244,0,0,0.785398163397448,0,0,41.1
40.248,0,0,0.785398163397448,0,0,41.1
40.252,0,0,0.785398163397448,0,0,41.1
40.256,0,0,0.785398163397448,0,0,41.1
40.26,0,0,0.785398163397448,0,0,41.1
40.264,0,0,0.785398163397448,0,0,41.1
40.268,0,0,0.785398163397448,0,0,41.1
40.272,0,0,0.785398163397448,0,0,41.1
40.276,0,0,0.785398163397448,0,0,41.1
40.28,0,0,0.785398163397448,0,0,41.1
40.284,0,0,0.785398163397448,0,0,41.1
40.288,0,0,0.785398163397448,0,0,41.1
40.292,0,0,0.785398163397448,0,0,41.1
40.296,0,0,0.785398163397448,0,0,41.1
40.3,0,0,0.785398163397448,0,0,41.1
40.304,0,0,0.785398163397448,0,0,41.1
40.308,0,0,0.785398163397448,0,0,41.1
40.312,0,0,0.785398163397448,0,0,41.1
40.316,0,0,0.785398163397448,0,0,41.1
40.32,0,0,0.785398163397448,0,0,41.1
40.324,0,0,0.785398163397448,0,0,41.1
40.328,0,0,0.785398163397448,0,0,41.1
40.332,0,0,0.785398163397448,0,0,41.1
40.336,0,0,0.785398163397448,0,0,41.1
40.34,0,0,0.785398163397448,0,0,41.1
40.344,0,0,0.785398163397448,0,0,41.1
40.348,0,0,0.785398163397448,0,0,41.1
40.352,0,0,0.785398163397448,0,0,41.1
40.356,0,0,0.785398163397448,0,0,41.1
40.36,0,0,0.785398163397448,0,0,41.1
40.364,0,0,0.785398163397448,0,0,41.1
40.368,0,0,0.785398163397448,0,0,41.1
40.372,0,0,0.785398163397448,0,0,41.1
40.376,0,0,0.785398163397448,0,0,41.1
40.38,0,0,0.785398163397448,0,0,41.1
40.384,0,0,0.785398163397448,0,0,41.1
40.388,0,0,0.785398163397448,0,0,41.1
40.392,0,0,0.785398163397448,0,0,41.1
40.396,0,0,0.785398163397448,0,0,41.1
40.4,0,0,0.785398163397448,0,0,41.1
40.404,0,0,0.785398163397448,0,0,41.1
40.408,0,0,0.785398163397448,0,0,41.1
40.412,0,0,0.785398163397448,0,0,41.1
40.416,0,0,0.785398163397448,0,0,41.1
40.42,0,0,0.785398163397448,0,0,41.1
40.424,0,0,0.785398163397448,0,0,41.1
40.428,0,0,0.785398163397448,0,0,41.1
40.432,0,0,0.785398163397448,0,0,41.1
40.436,0,0,0.785398163397448,0,0,41.1
40.44,0,0,0.785398163397448,0,0,41.1
40.444,0,0,0.785398163397448,0,0,41.1
40.448,0,0,0.785398163397448,0,0,41.1
40.452,0,0,0.785398163397448,0,0,41.1
40.456,0,0,0.785398163397448,0,0,41.1
40.46,0,0,0.785398163397448,0,0,41.1
40.464,0,0,0.785398163397448,0,0,41.1
40.468,0,0,0.785398163397448,0,0,41.1
40.472,0,0,0.785398163397448,0,0,41.1
40.476,0,0,0.785398163397448,0,0,41.1
40.48,0,0,0.785398163397448,0,0,41.1
40.484,0,0,0.785398163397448,0,0,41.1
40.488,0,0,0.785398163397448,0,0,41.1
40.492,0,0,0.785398163397448,0,0,41.1
40.496,0,0,0.785398163397448,0,0,41.1
40.5,0,0,0.785398163397448,0,0,41.1
40.504,0,0,0.785398163397448,0,0,41.1
40.508,0,0,0.785398163397448,0,0,41.1
40.512,0,0,0.785398163397448,0,0,41.1
40.516,0,0,0.785398163397448,0,0,41.1
40.52,0,0,0.785398163397448,0,0,41.1
40.524,0,0,0.785398163397448,0,0,41.1
40.528,0,0,0.785398163397448,0,0,41.1
40.532,0,0,0.785398163397448,0,0,41.1
40.536,0,0,0.785398163397448,0,0,41.1
40.54,0,0,0.785398163397448,0,0,41.1
40.544,0,0,0.785398163397448,0,0,41.1
40.548,0,0,0.785398163397448,0,0,41.1
40.552,0,0,0.785398163397448,0,0,41.1
40.556,0,0,0.785398163397448,0,0,41.1
40.56,0,0,0.785398163397448,0,0,41.1
40.564,0,0,0.785398163397448,0,0,41.1
40.568,0,0,0.785398163397448,0,0,41.1
40.572,0,0,0.785398163397448,0,0,41.1
40.576,0,0,0.785398163397448,0,0,41.1
40.58,0,0,0.785398163397448,0,0,41.1
40.584,0,0,0.785398163397448,0,0,41.1
