Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
34.028,694.75777389201,11.8586927327772,-1.21298549799089,3.95760588734352,-10.4235222524121,0.286628570635267
34.032,694.786450916465,11.7833981694602,-1.210909530955,3.97864829385405,-10.4139118223365,0.287885812716792
34.036,694.786450916465,11.7833981694602,-1.210909530955,3.97864829385405,-10.4139118223365,0.287885812716792
34.04,694.81528025235,11.7081733779236,-1.20882448976899,3.99975742908871,-10.4042131080304,0.289139809666715
34.044,694.81528025235,11.7081733779236,-1.20882448976899,3.99975742908871,-10.4042131080304,0.289139809666715
34.048,694.844262375617,11.6330189961705,-1.2067303982601,4.02093284847212,-10.3944255730592,0.290390572158749
34.052,694.844262375617,11.6330189961705,-1.2067303982601,4.02093284847212,-10.3944255730592,0.290390572158749
34.056,694.873397765736,11.5579356685105,-1.20462727962054,4.04217353308524,-10.384549003205,0.291638051973634
34.06,694.873397765736,11.5579356685105,-1.20462727962054,4.04217353308524,-10.384549003205,0.291638051973634
34.064,694.902669092454,11.4829695021198,-1.20251644048599,4.06346549166272,-10.3745892857057,0.292881446573567
34.068,694.932094430895,11.4080755935049,-1.2003966328436,4.08482148152275,-10.3645397385076,0.294121560248623
34.072,694.932094430895,11.4080755935049,-1.2003966328436,4.08482148152275,-10.3645397385076,0.294121560248623
34.076,694.961674237163,11.3332545913636,-1.19826788074236,4.10624104763524,-10.354399830454,0.295358402916014
34.08,694.961674237163,11.3332545913636,-1.19826788074236,4.10624104763524,-10.354399830454,0.295358402916014
34.084,694.991408970868,11.2585071507364,-1.19613020763783,4.12772315746615,-10.3441693623617,0.29659192872998
34.088,694.991408970868,11.2585071507364,-1.19613020763783,4.12772315746615,-10.3441693623617,0.29659192872998
34.092,695.021283541106,11.1838726479224,-1.19398475292829,4.14925555140117,-10.3338535456726,0.297821453739659
34.096,695.021283541106,11.1838726479224,-1.19398475292829,4.14925555140117,-10.3338535456726,0.297821453739659
34.1,695.051313768959,11.1093129414801,-1.19183043460821,4.17084924717348,-10.3234463760358,0.299047662908878
34.104,695.081500090517,11.0348286906832,-1.18966727694367,4.19250377937192,-10.3129473280475,0.300270565386364
34.108,695.081500090517,11.0348286906832,-1.18966727694367,4.19250377937192,-10.3129473280475,0.300270565386364
34.112,695.111842945358,10.9604205611833,-1.1874953036493,4.21421810203306,-10.3023562182283,0.301490117714568
34.116,695.111842945358,10.9604205611833,-1.1874953036493,4.21421810203306,-10.3023562182283,0.301490117714568
34.12,695.142329371933,10.8861217700535,-1.18531549586093,4.23598158218498,-10.2916775976179,0.302705743703653
34.124,695.142329371933,10.8861217700535,-1.18531549586093,4.23598158218498,-10.2916775976179,0.302705743703653
34.128,695.172973045379,10.8119003657659,-1.18312692875524,4.25780360149023,-10.2809061259356,0.303918019841484
34.132,695.172973045379,10.8119003657659,-1.18312692875524,4.25780360149023,-10.2809061259356,0.303918019841484
34.136,695.203774381588,10.7377570180289,-1.18092962681033,4.27968368424684,-10.2700412840138,0.305126954496046
34.14,695.234733799922,10.6636924029625,-1.17872361399529,4.30162077128712,-10.2590829047457,0.306332506613796
34.144,695.234733799922,10.6636924029625,-1.17872361399529,4.30162077128712,-10.2590829047457,0.306332506613796
34.148,695.265840370731,10.5897340889803,-1.17650972128988,4.32360576065857,-10.2480348918409,0.307534198114634
34.152,695.265840370731,10.5897340889803,-1.17650972128988,4.32360576065857,-10.2480348918409,0.307534198114634
34.156,695.297105718876,10.515855803406,-1.17428717307827,4.34564649230634,-10.2368925577209,0.308732506682236
34.16,695.297105718876,10.515855803406,-1.17428717307827,4.34564649230634,-10.2368925577209,0.308732506682236
34.164,695.328530239853,10.4420582262191,-1.17205599404534,4.36774248034483,-10.2256553899433,0.309927439891387
34.168,695.328530239853,10.4420582262191,-1.17205599404534,4.36774248034483,-10.2256553899433,0.309927439891387
34.172,695.360114332612,10.3683420438429,-1.16981620840978,4.38989265266503,-10.2143232384386,0.311118959108906
34.176,695.391849045799,10.2947295574465,-1.16756850200725,4.41208937392834,-10.2028993587473,0.312306676959587
34.18,695.391849045799,10.2947295574465,-1.16756850200725,4.41208937392834,-10.2028993587473,0.312306676959587
34.184,695.423744006248,10.221199791455,-1.16531224351568,4.43433900580681,-10.1913797182844,0.313490979737866
34.188,695.423744006248,10.221199791455,-1.16531224351568,4.43433900580681,-10.1913797182844,0.313490979737866
34.192,695.45579958885,10.1477534359359,-1.1630474578213,4.4566410523542,-10.1797638118233,0.314671874212915
34.196,695.45579958885,10.1477534359359,-1.1630474578213,4.4566410523542,-10.1797638118233,0.314671874212915
34.2,695.48801617193,10.0743911874322,-1.1607741693874,4.47899442881465,-10.1680515069916,0.315849324188315
34.204,695.48801617193,10.0743911874322,-1.1607741693874,4.47899442881465,-10.1680515069916,0.315849324188315
34.208,695.520386740064,10.0011304169191,-1.1584929231622,4.50139290967655,-10.1562454074511,0.317023026421294
34.212,695.552918963169,9.92795510854173,-1.15620322794624,4.52384143432029,-10.1443421407138,0.318193282396857
34.216,695.552918963169,9.92795510854173,-1.15620322794624,4.52384143432029,-10.1443421407138,0.318193282396857
34.22,695.585613195315,9.85486596225384,-1.15390510882156,4.54633949687815,-10.1323412092598,0.319360098066405
34.224,695.585613195315,9.85486596225384,-1.15390510882156,4.54633949687815,-10.1323412092598,0.319360098066405
34.228,695.618469793987,9.78186368451498,-1.1515985904909,4.5688860002719,-10.1202424990684,0.320523439686473
34.232,695.618469793987,9.78186368451498,-1.1515985904909,4.5688860002719,-10.1202424990684,0.320523439686473
34.236,695.651483613596,9.70896108904687,-1.14928408296483,4.59147605562399,-10.1080479680338,0.321683081112581
34.24,695.651483613596,9.70896108904687,-1.14928408296483,4.59147605562399,-10.1080479680338,0.321683081112581
34.244,695.68466043173,9.63614674626617,-1.14696122930831,4.61411325245251,-10.0957548991974,0.322839246066544
34.248,695.718000581413,9.56342136579053,-1.14463005479341,4.63679707512463,-10.0833628032382,0.323991939670107
34.252,695.718000581413,9.56342136579053,-1.14463005479341,4.63679707512463,-10.0833628032382,0.323991939670107
34.256,695.751504399069,9.49078566377304,-1.14229058435705,4.65952641459761,-10.0708715851354,0.325141130648579
34.26,695.751504399069,9.49078566377304,-1.14229058435705,4.65952641459761,-10.0708715851354,0.325141130648579
34.264,695.785168530121,9.41824827755088,-1.13994309989877,4.68229763737754,-10.0582825692401,0.326286662918873
34.268,695.785168530121,9.41824827755088,-1.13994309989877,4.68229763737754,-10.0582825692401,0.326286662918873
34.272,695.818996937019,9.34580198230729,-1.13758737201224,4.70511306369943,-10.0455936835224,0.327428689490706
34.276,695.818996937019,9.34580198230729,-1.13758737201224,4.70511306369943,-10.0455936835224,0.327428689490706
34.28,695.852989931511,9.27344749708076,-1.13522342615368,4.7279721683396,-10.032804447355,0.328567214644505
34.284,695.887147828727,9.20118554747273,-1.1328512874886,4.75087383068416,-10.0199147853565,0.329702209589582
34.288,695.887147828727,9.20118554747273,-1.1328512874886,4.75087383068416,-10.0199147853565,0.329702209589582
34.292,695.921469002319,9.12902092120892,-1.13047111548291,4.77381560309064,-10.0069253959662,0.330833582240855
34.296,695.921469002319,9.12902092120892,-1.13047111548291,4.77381560309064,-10.0069253959662,0.330833582240855
34.3,695.95595566091,9.05695027085608,-1.1280828026579,4.79679860554162,-9.99383484598179,0.331961420969491
34.304,695.95595566091,9.05695027085608,-1.1280828026579,4.79679860554162,-9.99383484598179,0.331961420969491
34.308,695.990608094742,8.98497432460963,-1.12568637464788,4.81982230341482,-9.98064266396325,0.333085729203245
34.312,695.990608094742,8.98497432460963,-1.12568637464788,4.81982230341482,-9.98064266396325,0.333085729203245
34.316,696.025426597414,8.91309381725424,-1.12328185684122,4.84288556495131,-9.967348794798,0.334206480649766
34.32,696.060411225553,8.84130996073289,-1.1208692907077,4.86598707117424,-9.95395331315529,0.335323642090314
34.324,696.060411225553,8.84130996073289,-1.1208692907077,4.86598707117424,-9.95395331315529,0.335323642090314
34.328,696.095562477915,8.76962301059695,-1.11844868632115,4.8891267986515,-9.9404554239432,0.336437242395265
34.332,696.095562477915,8.76962301059695,-1.11844868632115,4.8891267986515,-9.9404554239432,0.336437242395265
34.336,696.130880622998,8.69803370391611,-1.11602006948771,4.9123042035718,-9.92685466539972,0.337547284128794
34.34,696.130880622998,8.69803370391611,-1.11602006948771,4.9123042035718,-9.92685466539972,0.337547284128794
34.344,696.166365932635,8.62654278437387,-1.11358346581288,4.93551814348735,-9.91315100329944,0.338653743510099
34.348,696.166365932635,8.62654278437387,-1.11358346581288,4.93551814348735,-9.91315100329944,0.338653743510099
34.352,696.202020097471,8.55514815565345,-1.11113880343987,4.95876836898128,-9.89934389308898,0.339756641243537
34.356,696.237841954028,8.48385340812614,-1.10868620538474,4.98205377205625,-9.88543317468055,0.340855951648526
34.36,696.237841954028,8.48385340812614,-1.10868620538474,4.98205377205625,-9.88543317468055,0.340855951648526
34.364,696.273831748817,8.41265928743327,-1.10622569761916,5.00537379993952,-9.87141839647765,0.341951676415296
34.368,696.273831748817,8.41265928743327,-1.10622569761916,5.00537379993952,-9.87141839647765,0.341951676415296
34.372,696.309989731672,8.34156654585325,-1.10375730595975,5.02872729998101,-9.85729954574813,0.343043794286551
34.376,696.309989731672,8.34156654585325,-1.10375730595975,5.02872729998101,-9.85729954574813,0.343043794286551
34.38,696.34631916541,8.27057005787045,-1.10128085073716,5.0521150256202,-9.84307546931503,0.344132374859309
34.384,696.34631916541,8.27057005787045,-1.10128085073716,5.0521150256202,-9.84307546931503,0.344132374859309
34.388,696.382817284726,8.19967646884828,-1.09879656245586,5.0755348508189,-9.82874663300391,0.345217342941333
34.392,696.419484313912,8.12888653267735,-1.0963044672467,5.09898621408882,-9.81431259586818,0.346298699339069
34.396,696.419484313912,8.12888653267735,-1.0963044672467,5.09898621408882,-9.81431259586818,0.346298699339069
34.4,696.456320480562,8.05820100990717,-1.0938045911313,5.12246795309582,-9.79977336726146,0.34737642532925
34.404,696.456320480562,8.05820100990717,-1.0938045911313,5.12246795309582,-9.79977336726146,0.34737642532925
34.408,696.493330556817,7.98761201203505,-1.09129665215256,5.14598175791141,-9.78512719751363,0.348450634660498
34.412,696.493330556817,7.98761201203505,-1.09129665215256,5.14598175791141,-9.78512719751363,0.348450634660498
34.416,696.530510236969,7.91712897237647,-1.08878098283425,5.16952455060595,-9.77037516773604,0.349521207378594
34.42,696.530510236969,7.91712897237647,-1.08878098283425,5.16952455060595,-9.77037516773604,0.349521207378594
34.424,696.567859722857,7.84675265272878,-1.08625760945978,5.19309576124013,-9.75551684811209,0.350588143396919
34.428,696.605379219598,7.7764838215683,-1.08372655824956,5.21669421834554,-9.74055227065816,0.351651426535156
34.432,696.605379219598,7.7764838215683,-1.08372655824956,5.21669421834554,-9.74055227065816,0.351651426535156
34.436,696.643074955578,7.7063120612876,-1.08118744976102,5.24032248975158,-9.72547909854477,0.352711210530195
34.44,696.643074955578,7.7063120612876,-1.08118744976102,5.24032248975158,-9.72547909854477,0.352711210530195
34.444,696.680941136452,7.63624935844528,-1.07864071378197,5.26397660455289,-9.71029902026775,0.353767334835435
34.448,696.680941136452,7.63624935844528,-1.07864071378197,5.26397660455289,-9.71029902026775,0.353767334835435
34.452,696.718977941373,7.56629648238368,-1.07608637674179,5.28765598464189,-9.69501161761459,0.354819798462519
34.456,696.718977941373,7.56629648238368,-1.07608637674179,5.28765598464189,-9.69501161761459,0.354819798462519
34.46,696.757185552748,7.49645420914236,-1.07352446505328,5.31135944999518,-9.67961694582468,0.355868587781229
34.464,696.795571606681,7.42670980543247,-1.0709545062277,5.33509039120028,-9.66411208936881,0.356913892738793
34.468,696.795571606681,7.42670980543247,-1.0709545062277,5.33509039120028,-9.66411208936881,0.356913892738793
34.472,696.834128867468,7.35707759678061,-1.06837702291886,5.3588439995164,-9.64849933705703,0.357955515979264
34.476,696.834128867468,7.35707759678061,-1.06837702291886,5.3588439995164,-9.64849933705703,0.357955515979264
34.48,696.872857491343,7.28755835969379,-1.06579204169541,5.38261968896857,-9.63277828274774,0.358993455604549
34.484,696.872857491343,7.28755835969379,-1.06579204169541,5.38261968896857,-9.63277828274774,0.358993455604549
34.488,696.91175763778,7.21815287739259,-1.0631995891561,5.40641627158585,-9.61694900544582,0.360027700539802
34.492,696.91175763778,7.21815287739259,-1.0631995891561,5.40641627158585,-9.61694900544582,0.360027700539802
34.496,696.950838296393,7.14884631332772,-1.06059910452541,5.43023790327449,-9.60100802258794,0.361058473251758
34.5,696.990090843048,7.07965511863792,-1.05799119860356,5.45407899512057,-9.58495821303402,0.362085543271928
34.504,696.990090843048,7.07965511863792,-1.05799119860356,5.45407899512057,-9.58495821303402,0.362085543271928
34.508,697.029515410842,7.01058007659531,-1.05537589809172,5.47793895360095,-9.56879918317243,0.363108907785213
34.512,697.029515410842,7.01058007659531,-1.05537589809172,5.47793895360095,-9.56879918317243,0.363108907785213
34.516,697.069112136086,6.94162197720058,-1.05275322976805,5.50181658343287,-9.55253103629691,0.364128558275422
34.52,697.069112136086,6.94162197720058,-1.05275322976805,5.50181658343287,-9.55253103629691,0.364128558275422
34.524,697.108891301815,6.87276409198747,-1.05012254965045,5.52571674609441,-9.53614973783317,0.365144746125788
34.528,697.108891301815,6.87276409198747,-1.05012254965045,5.52571674609441,-9.53614973783317,0.365144746125788
34.532,697.148842954259,6.80402478534296,-1.04748455164371,5.54963313255264,-9.51965874307877,0.366157211365104
34.536,697.188967203161,6.73540484688599,-1.04483926257473,5.57356514207385,-9.50305767140262,0.367165950254714
34.54,697.188967203161,6.73540484688599,-1.04483926257473,5.57356514207385,-9.50305767140262,0.367165950254714
34.544,697.229264161457,6.66690507297707,-1.04218670939439,5.59751157272757,-9.48634665088997,0.368170956838254
34.548,697.229264161457,6.66690507297707,-1.04218670939439,5.59751157272757,-9.48634665088997,0.368170956838254
34.552,697.269745346906,6.59850704078225,-1.03952616982359,5.62147793407749,-9.46952111036741,0.369172508085811
34.556,697.269745346906,6.59850704078225,-1.03952616982359,5.62147793407749,-9.46952111036741,0.369172508085811
34.56,697.310399533547,6.53023082932412,-1.03685841599642,5.64545725485596,-9.45258506753489,0.370170317859339
34.564,697.310399533547,6.53023082932412,-1.03685841599642,5.64545725485596,-9.45258506753489,0.370170317859339
34.568,697.351226807559,6.46207723413187,-1.03418347485864,5.66944892747441,-9.43553815518273,0.371164381490829
34.572,697.351226807559,6.46207723413187,-1.03418347485864,5.66944892747441,-9.43553815518273,0.371164381490829
34.576,697.392227258293,6.39404705748763,-1.03150137352711,5.6934517440458,-9.4183805266685,0.372154695582676
34.58,697.433413583641,6.32612036227531,-1.02881131598835,5.71747180856314,-9.40110708883766,0.373141559682409
34.584,697.433413583641,6.32612036227531,-1.02881131598835,5.71747180856314,-9.40110708883766,0.373141559682409
34.588,697.474773338863,6.258318760979,-1.02611414807269,5.74150154166636,-9.38372240849908,0.374124664499778
34.592,697.474773338863,6.258318760979,-1.02611414807269,5.74150154166636,-9.38372240849908,0.374124664499778
34.596,697.516306586376,6.19064305458382,-1.02340989683784,5.7655403292855,-9.36622613229446,0.375104004432394
34.6,697.516306586376,6.19064305458382,-1.02340989683784,5.7655403292855,-9.36622613229446,0.375104004432394
34.604,697.558013391747,6.12309405083676,-1.02069858955988,5.78958695829405,-9.34861843931103,0.376079578638063
34.608,697.558013391747,6.12309405083676,-1.02069858955988,5.78958695829405,-9.34861843931103,0.376079578638063
34.612,697.599907577906,6.05565046949776,-1.01797936100969,5.81364807454576,-9.33089373009823,0.377051706421573
34.616,697.64197553528,5.9883352842156,-1.01525312622182,5.83771554372296,-9.31305710618397,0.378020058165759
34.62,697.64197553528,5.9883352842156,-1.01525312622182,5.83771554372296,-9.31305710618397,0.378020058165759
34.624,697.684217302339,5.92114930095905,-1.01251991235907,5.86178874566559,-9.29510822847916,0.378984627329666
34.628,697.684217302339,5.92114930095905,-1.01251991235907,5.86178874566559,-9.29510822847916,0.378984627329666
34.632,697.726632920676,5.85409333246647,-1.00977974684987,5.88586646274922,-9.27704730223388,0.379945415620774
34.636,697.726632920676,5.85409333246647,-1.00977974684987,5.88586646274922,-9.27704730223388,0.379945415620774
34.64,697.769237278718,5.78714492416065,-1.00703169997618,5.90995582903594,-9.25886824011889,0.380902759372305
34.644,697.769237278718,5.78714492416065,-1.00703169997618,5.90995582903594,-9.25886824011889,0.380902759372305
34.648,697.812015660462,5.72032824085507,-1.00427675127547,5.93404820954685,-9.24057666124751,0.381856311374751
34.652,697.854968080247,5.65364409301309,-1.00151492800869,5.95814297844036,-9.22217224120513,0.382806064145226
34.656,697.854968080247,5.65364409301309,-1.00151492800869,5.95814297844036,-9.22217224120513,0.382806064145226
34.66,697.898094555515,5.58709329787329,-0.998746257749738,5.98223891436004,-9.20365521181218,0.383752021932721
34.664,697.898094555515,5.58709329787329,-0.998746257749738,5.98223891436004,-9.20365521181218,0.383752021932721
34.668,697.941410978019,5.520652389951,-0.995969751102622,6.00634358603069,-9.18501901827031,0.38469453550244
34.672,697.941410978019,5.520652389951,-0.995969751102622,6.00634358603069,-9.18501901827031,0.38469453550244
34.676,697.984901586378,5.45434656051856,-0.993186447320223,6.03044791207971,-9.16626977812796,0.38563324265499
34.68,697.984901586378,5.45434656051856,-0.993186447320223,6.03044791207971,-9.16626977812796,0.38563324265499
34.684,698.028566370637,5.38817662402818,-0.990396373754778,6.05455126140961,-9.14740718203669,0.386568134963038
34.688,698.072405323921,5.32214340171085,-0.987599558118709,6.07865240972127,-9.12843148876786,0.3874992192064
34.692,698.072405323921,5.32214340171085,-0.987599558118709,6.07865240972127,-9.12843148876786,0.3874992192064
34.696,698.116435280039,5.25622257001146,-0.984794956003051,6.10275930901939,-9.10933569692667,0.388426858189104
34.7,698.116435280039,5.25622257001146,-0.984794956003051,6.10275930901939,-9.10933569692667,0.388426858189104
34.704,698.160639492441,5.19044019250778,-0.981983661731645,6.12686248371839,-9.09012640283715,0.38935067712068
34.708,698.160639492441,5.19044019250778,-0.981983661731645,6.12686248371839,-9.09012640283715,0.38935067712068
34.712,698.205017926726,5.12479708711858,-0.979165702741125,6.15096129790738,-9.0708033125939,0.390270666627691
34.716,698.205017926726,5.12479708711858,-0.979165702741125,6.15096129790738,-9.0708033125939,0.390270666627691
34.72,698.249570551546,5.05929407854351,-0.9763411068755,6.17505452515574,-9.0513667122718,0.391186836007525
34.724,698.294315082308,4.9939061281017,-0.973508779239368,6.1991504514647,-9.03180917521698,0.392099557898345
34.728,698.294315082308,4.9939061281017,-0.973508779239368,6.1991504514647,-9.03180917521698,0.392099557898345
34.732,698.339233846747,4.92866002737619,-0.970669864718835,6.22323925718933,-9.01213775635649,0.393008447128645
34.736,698.339233846747,4.92866002737619,-0.970669864718835,6.22323925718933,-9.01213775635649,0.393008447128645
34.74,698.384326785877,4.86355659721466,-0.967824390828097,6.24732030206395,-8.99235217758912,0.393913493378097
34.744,698.384326785877,4.86355659721466,-0.967824390828097,6.24732030206395,-8.99235217758912,0.393913493378097
34.748,698.429593843742,4.79859666524567,-0.96497238553578,6.27139235835839,-8.97245275261659,0.394814708445833
34.752,698.429593843742,4.79859666524567,-0.96497238553578,6.27139235835839,-8.97245275261659,0.394814708445833
34.756,698.475053554959,4.73375461511951,-0.962112708021588,6.29546399742947,-8.95243165249513,0.395712472722256
34.76,698.520687382967,4.66905782755761,-0.959246549188493,6.31952510515405,-8.93229636891359,0.396606392742274
34.764,698.520687382967,4.66905782755761,-0.959246549188493,6.31952510515405,-8.93229636891359,0.396606392742274
34.768,698.56649524407,4.60450712578384,-0.956373936621467,6.34357503738599,-8.91204663991947,0.397496457238774
34.772,698.56649524407,4.60450712578384,-0.956373936621467,6.34357503738599,-8.91204663991947,0.397496457238774
34.776,698.61247705758,4.54010333980105,-0.953494898406791,6.36761256594701,-8.89168280713455,0.398382680494183
34.78,698.61247705758,4.54010333980105,-0.953494898406791,6.36761256594701,-8.89168280713455,0.398382680494183
34.784,698.65865211195,4.47582040915666,-0.950608252460101,6.39164649907967,-8.87119666439779,0.399265448667371
34.788,698.65865211195,4.47582040915666,-0.950608252460101,6.39164649907967,-8.87119666439779,0.399265448667371
34.792,698.705001070762,4.41168616867397,-0.947715231055229,6.41566647766142,-8.85059611618059,0.400144361989381
34.796,698.705001070762,4.41168616867397,-0.947715231055229,6.41566647766142,-8.85059611618059,0.400144361989381
34.8,698.751523825504,4.34770144338569,-0.944815861841181,6.43967185415544,-8.82988091700621,0.40101940824732
34.804,698.798220270651,4.28386706510005,-0.941910173014956,6.46366140080513,-8.80905143667854,0.401890604185813
34.808,698.798220270651,4.28386706510005,-0.941910173014956,6.46366140080513,-8.80905143667854,0.401890604185813
34.812,698.845110381733,4.22015665671666,-0.938996945884289,6.48764411538277,-8.78809911828311,0.402758339874676
34.816,698.845110381733,4.22015665671666,-0.938996945884289,6.48764411538277,-8.78809911828311,0.402758339874676
34.82,698.892174088344,4.15659837818543,-0.93607744945079,6.51160944219792,-8.7670322536576,0.40362221110467
34.824,698.892174088344,4.15659837818543,-0.93607744945079,6.51160944219792,-8.7670322536576,0.40362221110467
34.828,698.939411257068,4.09319305576727,-0.933151711420852,6.53555673082726,-8.7458506141099,0.404482204719018
34.832,698.939411257068,4.09319305576727,-0.933151711420852,6.53555673082726,-8.7458506141099,0.404482204719018
34.836,698.986821757451,4.02994152249314,-0.930219760095282,6.5594847548228,-8.72455459785585,0.405338339900773
34.84,699.034426185403,3.9668172042409,-0.927280344735975,6.58340265602181,-8.70313532442384,0.406191008919569
34.844,699.034426185403,3.9668172042409,-0.927280344735975,6.58340265602181,-8.70313532442384,0.406191008919569
34.848,699.082203802402,3.90384846490262,-0.92433476652137,6.60729972876866,-8.68160144681375,0.407039804842966
34.852,699.082203802402,3.90384846490262,-0.92433476652137,6.60729972876866,-8.68160144681375,0.407039804842966
34.856,699.130154450053,3.84103613137327,-0.921383053208666,6.63117532027201,-8.65995275340759,0.4078847135731
34.86,699.130154450053,3.84103613137327,-0.921383053208666,6.63117532027201,-8.65995275340759,0.4078847135731
34.864,699.178277972903,3.77838103731046,-0.918425233195593,6.65502820629512,-8.63818967102969,0.408725756705032
34.868,699.178277972903,3.77838103731046,-0.918425233195593,6.65502820629512,-8.63818967102969,0.408725756705032
34.872,699.226595519951,3.71585652456701,-0.91546002820796,6.67886762884678,-8.61630302384698,0.409563327123605
34.876,699.275085751078,3.65349104638153,-0.912488767100734,6.70268277739741,-8.5943017987635,0.410397016763761
34.88,699.275085751078,3.65349104638153,-0.912488767100734,6.70268277739741,-8.5943017987635,0.410397016763761
34.884,699.323748482861,3.59128542967658,-0.909511477675441,6.72647299731937,-8.57218580150471,0.411226810590257
34.888,699.323748482861,3.59128542967658,-0.909511477675441,6.72647299731937,-8.57218580150471,0.411226810590257
34.892,699.372583534793,3.52924050812884,-0.906528188419927,6.75023706750374,-8.54995548766633,0.412052732581075
34.896,699.372583534793,3.52924050812884,-0.906528188419927,6.75023706750374,-8.54995548766633,0.412052732581075
34.9,699.421612539761,3.46732964783365,-0.903537598061971,6.77398428720041,-8.5276014158237,0.412875174749716
34.904,699.421612539761,3.46732964783365,-0.903537598061971,6.77398428720041,-8.5276014158237,0.412875174749716
34.908,699.470813624536,3.4055812814614,-0.900541058603211,6.79770378519254,-8.50513287790166,0.4136937293913
34.912,699.520186580629,3.34399623534493,-0.897538597883154,6.82139490556039,-8.48254969721781,0.414508380537814
34.916,699.520186580629,3.34399623534493,-0.897538597883154,6.82139490556039,-8.48254969721781,0.414508380537814
34.92,699.569731202444,3.28257534256029,-0.894530244472999,6.84505643125232,-8.45985235826722,0.415319154518442
34.924,699.569731202444,3.28257534256029,-0.894530244472999,6.84505643125232,-8.45985235826722,0.415319154518442
34.928,699.619469535663,3.22129209705457,-0.891514678667571,6.8686976768645,-8.43703118536718,0.416126441083519
34.932,699.619469535663,3.22129209705457,-0.891514678667571,6.8686976768645,-8.43703118536718,0.416126441083519
34.936,699.669379244375,3.16017480562807,-0.888493271057162,6.89230775369972,-8.41409574496298,0.416929834286675
34.94,699.669379244375,3.16017480562807,-0.888493271057162,6.89230775369972,-8.41409574496298,0.416929834286675
34.944,699.719460095013,3.09922429339523,-0.885466049513011,6.9158860051025,-8.39104587819126,0.417729317232641
34.948,699.719460095013,3.09922429339523,-0.885466049513011,6.9158860051025,-8.39104587819126,0.417729317232641
34.952,699.769711856883,3.03844139220142,-0.882433042682995,6.9394312190191,-8.36788209853898,0.418524918567458
34.956,699.820156916506,2.97779982161526,-0.879392916957374,6.96295268508719,-8.3445945284697,0.419317024494267
34.96,699.820156916506,2.97779982161526,-0.879392916957374,6.96295268508719,-8.3445945284697,0.419317024494267
34.964,699.870772546642,2.91732766306717,-0.876347056992431,6.98643953879821,-8.32119297731714,0.42010523211585
34.968,699.870772546642,2.91732766306717,-0.876347056992431,6.98643953879821,-8.32119297731714,0.42010523211585
34.972,699.921558488653,2.85702573981485,-0.873295490685031,7.00989112332825,-8.2976773042417,0.420889523616099
34.976,699.921558488653,2.85702573981485,-0.873295490685031,7.00989112332825,-8.2976773042417,0.420889523616099
34.98,699.972514486753,2.79689488183304,-0.870238246753135,7.03330623257189,-8.27404805177853,0.421669929920963
34.984,699.972514486753,2.79689488183304,-0.870238246753135,7.03330623257189,-8.27404805177853,0.421669929920963
34.988,700.023663195988,2.73690912586688,-0.867173982146204,7.05669409274227,-8.25029517376526,0.422446832512188
34.992,700.074981569569,2.67709623465976,-0.864104091127132,7.08004390339803,-8.22642868990336,0.423219832722587
34.996,700.074981569569,2.67709623465976,-0.864104091127132,7.08004390339803,-8.22642868990336,0.423219832722587
35,700.126469323816,2.61745702896564,-0.861028601612456,7.10335500812429,-8.20244847755863,0.423988911822519
35.004,700.126469323816,2.61745702896564,-0.861028601612456,7.10335500812429,-8.20244847755863,0.423988911822519
35.008,700.178126177882,2.55799233624,-0.857947542383746,7.12662620772232,-8.17835510833413,0.424754102978337
35.012,700.178126177882,2.55799233624,-0.857947542383746,7.12662620772232,-8.17835510833413,0.424754102978337
35.016,700.22997498215,2.49867659656139,-0.854859565381051,7.14986662813418,-8.15413840170344,0.425515781872574
35.02,700.22997498215,2.49867659656139,-0.854859565381051,7.14986662813418,-8.15413840170344,0.425515781872574
35.024,700.281992443002,2.43953716603404,-0.85176607004575,7.1730655712904,-8.12980855411613,0.426273555152731
35.028,700.281992443002,2.43953716603404,-0.85176607004575,7.1730655712904,-8.12980855411613,0.426273555152731
35.032,700.33417825177,2.380574862253,-0.848667084308261,7.19622238177194,-8.10536546130134,0.427027403183832
35.036,700.386532102594,2.32179050949768,-0.845562637007382,7.21933586825165,-8.08080972391238,0.427777361330624
35.04,700.386532102594,2.32179050949768,-0.845562637007382,7.21933586825165,-8.08080972391238,0.427777361330624
35.044,700.439076966651,2.26315903264083,-0.842451379502672,7.24241502098731,-8.05613106255927,0.428523798483507
35.048,700.439076966651,2.26315903264083,-0.842451379502672,7.24241502098731,-8.05613106255927,0.428523798483507
35.052,700.491789377638,2.20470729785738,-0.839334711987419,7.26544928119592,-8.03133981551677,0.429266327604685
35.056,700.491789377638,2.20470729785738,-0.839334711987419,7.26544928119592,-8.03133981551677,0.429266327604685
35.06,700.54466900197,2.14643611892117,-0.836212662400283,7.28843799504953,-8.00643589701107,0.43000492816293
35.064,700.54466900197,2.14643611892117,-0.836212662400283,7.28843799504953,-8.00643589701107,0.43000492816293
35.068,700.597715508852,2.08834631627238,-0.833085259631069,7.31137998006204,-7.98141993669061,0.430739637676911
35.072,700.650951914666,2.03041337610794,-0.829951158867911,7.3342840570015,-7.95628159287626,0.4314708173376
35.076,700.650951914666,2.03041337610794,-0.829951158867911,7.3342840570015,-7.95628159287626,0.4314708173376
